symbol,date,open,high,low,close,adj_close,volume
,,GOOG,GOOG,GOOG,GOOG,GOOG,GOOG
GOOG,2022-05-13,114.84549713134766,118.08499908447266,114.0,116.5155029296875,115.72358703613281,29738000
GOOG,2022-05-16,115.38400268554688,116.60749816894531,114.33499908447266,114.7925033569336,114.01228332519531,23282000
GOOG,2022-05-17,117.22750091552734,117.22750091552734,115.3375015258789,116.70149993896484,115.90830993652344,21576000
GOOG,2022-05-18,115.23750305175781,115.69564819335938,112.14199829101562,112.4010009765625,111.63704681396484,27982000
GOOG,2022-05-19,111.84100341796875,113.5875015258789,110.46800231933594,110.74549865722656,109.99279022216797,29192000
GOOG,2022-05-20,112.08550262451172,112.55000305175781,106.37300109863281,109.31300354003906,108.57003021240234,37586000
GOOG,2022-05-23,110.10399627685547,112.00550079345703,109.15425109863281,111.66649627685547,110.90751647949219,31558000
GOOG,2022-05-24,106.37750244140625,106.3949966430664,102.20800018310547,105.9260025024414,105.20604705810547,60386000
GOOG,2022-05-25,105.14199829101562,106.5447006225586,104.21125030517578,105.8395004272461,105.1201400756836,37900000
GOOG,2022-05-26,106.05049896240234,108.95525360107422,105.48799896240234,108.2959976196289,107.55994415283203,30288000
GOOG,2022-05-27,109.78849792480469,112.86799621582031,109.55000305175781,112.79900360107422,112.03234100341797,29924000
GOOG,2022-05-31,113.0790023803711,116.43350219726562,112.57250213623047,114.03900146484375,113.26390075683594,51302000
GOOG,2022-06-01,114.93150329589844,117.39900207519531,113.55049896240234,114.13700103759766,113.36124420166016,28630000
GOOG,2022-06-02,114.18800354003906,117.89800262451172,113.30799865722656,117.74600219726562,116.94571685791016,27472000
GOOG,2022-06-03,115.99250030517578,116.364501953125,113.66799926757812,114.56400299072266,113.78533935546875,25052000
GOOG,2022-06-06,116.74250030517578,119.39849853515625,116.5282974243164,117.010498046875,116.21519470214844,23786000
GOOG,2022-06-07,115.64800262451172,117.74864959716797,115.12550354003906,117.22949981689453,116.43272399902344,26414000
GOOG,2022-06-08,116.87650299072266,118.64600372314453,116.69674682617188,117.23799896240234,116.441162109375,22544000
GOOG,2022-06-09,116.34149932861328,118.3499984741211,114.86699676513672,114.91799926757812,114.13692474365234,23142000
GOOG,2022-06-10,112.78125,113.49700164794922,110.86100006103516,111.42749786376953,110.67015838623047,31324000
GOOG,2022-06-13,107.44599914550781,109.21849822998047,106.58805084228516,106.87650299072266,106.15008544921875,36756000
GOOG,2022-06-14,106.88999938964844,108.4574966430664,106.35199737548828,107.19400024414062,106.46541595458984,25480000
GOOG,2022-06-15,108.89949798583984,112.06300354003906,108.1187515258789,110.3905029296875,109.64020538330078,33192000
GOOG,2022-06-16,108.14949798583984,109.29049682617188,105.7925033569336,106.63600158691406,105.91122436523438,35314000
GOOG,2022-06-17,106.53500366210938,109.24949645996094,105.62854766845703,107.8655014038086,107.13236236572266,43516000
GOOG,2022-06-21,109.7020034790039,112.6729965209961,109.29350280761719,112.01499938964844,111.253662109375,39010000
GOOG,2022-06-22,111.16300201416016,113.76950073242188,110.72429656982422,112.03399658203125,111.27252960205078,23922000
GOOG,2022-06-23,112.94999694824219,113.19650268554688,111.02899932861328,112.68450164794922,111.91861724853516,24710000
GOOG,2022-06-24,113.60299682617188,118.63749694824219,113.60299682617188,118.53800201416016,117.73233032226562,39122000
GOOG,2022-06-27,118.93499755859375,119.25,116.00074768066406,116.62249755859375,115.82984161376953,32840000
GOOG,2022-06-28,116.35099792480469,117.85649871826172,112.44400024414062,112.57150268554688,111.80638885498047,28232000
GOOG,2022-06-29,112.14849853515625,113.66449737548828,111.55400085449219,112.25650024414062,111.49352264404297,18628000
GOOG,2022-06-30,110.49949645996094,111.32980346679688,107.30999755859375,109.37249755859375,108.62911987304688,38046000
GOOG,2022-07-01,108.33699798583984,109.80635070800781,107.1050033569336,109.08100128173828,108.33961486816406,31028000
GOOG,2022-07-05,107.5145034790039,114.05259704589844,106.24949645996094,113.88700103759766,113.1129379272461,36398000
GOOG,2022-07-06,114.09200286865234,116.35199737548828,112.25050354003906,115.2135009765625,114.430419921875,28852000
GOOG,2022-07-07,116.00800323486328,119.86199951171875,115.53399658203125,119.30599975585938,118.49510192871094,32184000
GOOG,2022-07-08,117.55000305175781,120.43499755859375,117.51399993896484,120.16850280761719,119.35175323486328,29082000
GOOG,2022-07-11,118.6500015258789,118.79450225830078,116.2344970703125,116.52249908447266,115.73052978515625,26718000
GOOG,2022-07-12,116.8385009765625,117.84950256347656,114.61499786376953,114.84950256347656,114.06890106201172,24970000
GOOG,2022-07-13,112.63899993896484,115.15699768066406,111.822998046875,112.18699645996094,111.42449188232422,38958000
GOOG,2022-07-14,110.82599639892578,111.98750305175781,109.32550048828125,111.44000244140625,110.68257141113281,32366000
GOOG,2022-07-15,112.96299743652344,114.00050354003906,111.82250213623047,112.76699829101562,112.00055694580078,34330000
GOOG,2022-07-18,113.44000244140625,114.80000305175781,109.30000305175781,109.91000366210938,109.16297149658203,33354000
GOOG,2022-07-19,111.7300033569336,114.80999755859375,110.5,114.62000274658203,113.84095764160156,30992300
GOOG,2022-07-20,114.05999755859375,116.33000183105469,113.26000213623047,114.69999694824219,113.92041778564453,26780100
GOOG,2022-07-21,115.08999633789062,115.20999908447266,111.91000366210938,115.04000091552734,114.25809478759766,27267800
GOOG,2022-07-22,111.80999755859375,113.18000030517578,107.5999984741211,108.36000061035156,107.62350463867188,44455300
GOOG,2022-07-25,108.87999725341797,110.58000183105469,107.01000213623047,108.20999908447266,107.47451782226562,28289900
GOOG,2022-07-26,107.43000030517578,107.73999786376953,104.76000213623047,105.44000244140625,104.7233657836914,36626600
GOOG,2022-07-27,109.5999984741211,114.4000015258789,108.41999816894531,113.5999984741211,112.82789611816406,41474600
GOOG,2022-07-28,112.80000305175781,114.69999694824219,111.85099792480469,114.58999633789062,113.8111572265625,23303800
GOOG,2022-07-29,113.4000015258789,116.9000015258789,113.2300033569336,116.63999938964844,115.84721374511719,31336200
GOOG,2022-08-01,115.52999877929688,117.12000274658203,114.69000244140625,115.4800033569336,114.69511413574219,22856200
GOOG,2022-08-02,114.43000030517578,117.08000183105469,114.26000213623047,115.9000015258789,115.11225128173828,17911000
GOOG,2022-08-03,116.33999633789062,119.41999816894531,116.1500015258789,118.77999877929688,117.9726791381836,25302800
GOOG,2022-08-04,118.30000305175781,119.5,117.70999908447266,118.87000274658203,118.06208038330078,15757700
GOOG,2022-08-05,116.93000030517578,118.86000061035156,116.70999908447266,118.22000122070312,117.41649627685547,15615700
GOOG,2022-08-08,119.12000274658203,120.86000061035156,117.83000183105469,118.13999938964844,117.33702850341797,17061100
GOOG,2022-08-09,117.98999786376953,118.19999694824219,116.55999755859375,117.5,116.70137786865234,15424300
GOOG,2022-08-10,119.58999633789062,121.77999877929688,119.36000061035156,120.6500015258789,119.82997131347656,20497000
GOOG,2022-08-11,122.08000183105469,122.33999633789062,119.55000305175781,119.81999969482422,119.00560760498047,16671600
GOOG,2022-08-12,121.16000366210938,122.6500015258789,120.4000015258789,122.6500015258789,121.8163833618164,16121100
GOOG,2022-08-15,122.20999908447266,123.26000213623047,121.56999969482422,122.87999725341797,122.04481506347656,15525000
GOOG,2022-08-16,122.31999969482422,123.22799682617188,121.53500366210938,122.51000213623047,121.67733001708984,15626200
GOOG,2022-08-17,120.93000030517578,122.1500015258789,120.19999694824219,120.31999969482422,119.50221252441406,17589200
GOOG,2022-08-18,120.2300033569336,121.69000244140625,119.55000305175781,120.86000061035156,120.03854370117188,15652000
GOOG,2022-08-19,119.87000274658203,120.0,117.66999816894531,118.12000274658203,117.31716918945312,20187000
GOOG,2022-08-22,116.0999984741211,116.5,114.66999816894531,115.06999969482422,114.28790283203125,19316000
GOOG,2022-08-23,114.31999969482422,115.93000030517578,114.30000305175781,114.7699966430664,113.98994445800781,14390700
GOOG,2022-08-24,114.44999694824219,115.71700286865234,113.77999877929688,114.69999694824219,113.92041778564453,16051200
GOOG,2022-08-25,115.1500015258789,117.77999877929688,115.05000305175781,117.69999694824219,116.90000915527344,14874700
GOOG,2022-08-26,115.80999755859375,116.5999984741211,111.22000122070312,111.30000305175781,110.54353332519531,31698700
GOOG,2022-08-29,110.77999877929688,111.95999908447266,109.80999755859375,110.33999633789062,109.59003448486328,20386100
GOOG,2022-08-30,111.02999877929688,111.37000274658203,108.80000305175781,109.91000366210938,109.16297149658203,20548200
GOOG,2022-08-31,111.62999725341797,111.7699966430664,109.05000305175781,109.1500015258789,108.40814208984375,25898000
GOOG,2022-09-01,109.19999694824219,111.22000122070312,108.19000244140625,110.55000305175781,109.79862213134766,22784400
GOOG,2022-09-02,111.33999633789062,111.67500305175781,108.12999725341797,108.68000030517578,107.94133758544922,20618100
GOOG,2022-09-06,108.13500213623047,108.87999725341797,106.51000213623047,107.4800033569336,106.7494888305664,20565100
GOOG,2022-09-07,107.76000213623047,110.98999786376953,107.61499786376953,110.4800033569336,109.72909545898438,22987200
GOOG,2022-09-08,109.18000030517578,110.58000183105469,108.05999755859375,109.41999816894531,108.67628479003906,21660700
GOOG,2022-09-09,110.05000305175781,112.0,110.0,111.77999877929688,111.02025604248047,21732900
GOOG,2022-09-12,111.98999786376953,112.63999938964844,110.93000030517578,111.87000274658203,111.1096420288086,19732900
GOOG,2022-09-13,108.88999938964844,109.37000274658203,105.0,105.30999755859375,104.59423065185547,33015000
GOOG,2022-09-14,105.44000244140625,106.0999984741211,104.5,105.87000274658203,105.15042877197266,22115800
GOOG,2022-09-15,105.01000213623047,106.20999908447266,103.30999755859375,103.9000015258789,103.19381713867188,26494900
GOOG,2022-09-16,102.97000122070312,104.02999877929688,101.8550033569336,103.62999725341797,102.92564392089844,64540100
GOOG,2022-09-19,102.54000091552734,104.0199966430664,102.37000274658203,103.8499984741211,103.1441650390625,19738600
GOOG,2022-09-20,102.87999725341797,103.16999816894531,101.12000274658203,101.83000183105469,101.13788604736328,24001700
GOOG,2022-09-21,102.23999786376953,103.48999786376953,99.98999786376953,100.01000213623047,99.33025360107422,26596800
GOOG,2022-09-22,99.44999694824219,101.68000030517578,99.41000366210938,100.56999969482422,99.8864517211914,21272700
GOOG,2022-09-23,100.05999755859375,100.11000061035156,98.01000213623047,99.16999816894531,98.4959716796875,25657000
GOOG,2022-09-26,98.61000061035156,100.44000244140625,98.37999725341797,98.80999755859375,98.13842010498047,22437900
GOOG,2022-09-27,99.91000366210938,100.45999908447266,97.33999633789062,98.08999633789062,97.42330169677734,24225000
GOOG,2022-09-28,98.0199966430664,101.4000015258789,97.80000305175781,100.73999786376953,100.05529022216797,24617000
GOOG,2022-09-29,99.30000305175781,99.30000305175781,96.5199966430664,98.08999633789062,97.42330169677734,21921500
GOOG,2022-09-30,97.7300033569336,99.49400329589844,96.02999877929688,96.1500015258789,95.49649047851562,26277800
GOOG,2022-10-03,97.22000122070312,99.97000122070312,97.0199966430664,99.30000305175781,98.62508392333984,24840000
GOOG,2022-10-04,101.04000091552734,102.72000122070312,101.04000091552734,102.41000366210938,101.71395874023438,22580900
GOOG,2022-10-05,100.69000244140625,102.73999786376953,99.73999786376953,102.22000122070312,101.52523040771484,18475500
GOOG,2022-10-06,101.5,103.7300033569336,101.5,102.23999786376953,101.54509735107422,17156200
GOOG,2022-10-07,100.6500015258789,101.41999816894531,99.20999908447266,99.56999969482422,98.89325714111328,24249900
GOOG,2022-10-10,99.8499984741211,99.98999786376953,97.87000274658203,98.70999908447266,98.03910064697266,16529900
GOOG,2022-10-11,98.25,100.12000274658203,97.25,98.05000305175781,97.38357543945312,21617700
GOOG,2022-10-12,98.2699966430664,99.64800262451172,97.66999816894531,98.30000305175781,97.63188171386719,17343400
GOOG,2022-10-13,95.93000030517578,100.52999877929688,95.2699966430664,99.70999908447266,99.03230285644531,32812200
GOOG,2022-10-14,100.625,101.29000091552734,97.02999877929688,97.18000030517578,96.51950073242188,22624800
GOOG,2022-10-17,99.5199966430664,101.7699966430664,99.51000213623047,100.77999877929688,100.09502410888672,23311600
GOOG,2022-10-18,103.94000244140625,104.22000122070312,100.6500015258789,101.38999938964844,100.70088195800781,21610500
GOOG,2022-10-19,100.69999694824219,101.65899658203125,99.63500213623047,100.29000091552734,99.60835266113281,21573700
GOOG,2022-10-20,100.81999969482422,103.0,99.97000122070312,100.52999877929688,99.84672546386719,25125100
GOOG,2022-10-21,98.45999908447266,101.62000274658203,98.2300033569336,101.4800033569336,100.7902603149414,28988700
GOOG,2022-10-24,102.08999633789062,103.0999984741211,100.30000305175781,102.97000122070312,102.2701416015625,24680800
GOOG,2022-10-25,103.30000305175781,105.0999984741211,103.0199966430664,104.93000030517578,104.21681213378906,29910200
GOOG,2022-10-26,96.76000213623047,98.54000091552734,94.56999969482422,94.81999969482422,94.17552947998047,71504300
GOOG,2022-10-27,94.30999755859375,95.16999816894531,91.9000015258789,92.5999984741211,91.97062683105469,54036500
GOOG,2022-10-28,92.52999877929688,96.86000061035156,92.322998046875,96.58000183105469,95.9235610961914,35696900
GOOG,2022-10-31,95.77999877929688,96.3499984741211,94.37999725341797,94.66000366210938,94.0166244506836,29868700
GOOG,2022-11-01,95.58999633789062,96.16500091552734,90.43000030517578,90.5,89.8848876953125,43220600
GOOG,2022-11-02,90.91000366210938,91.30000305175781,87.01000213623047,87.06999969482422,86.47821044921875,43553600
GOOG,2022-11-03,86.34500122070312,86.55000305175781,83.44999694824219,83.48999786376953,82.92253112792969,48510400
GOOG,2022-11-04,85.51000213623047,86.7300033569336,83.87999725341797,86.69999694824219,86.1107177734375,40173300
GOOG,2022-11-07,87.33999633789062,88.94000244140625,86.95999908447266,88.6500015258789,88.04747009277344,26899900
GOOG,2022-11-08,89.16000366210938,90.40499877929688,87.6500015258789,88.91000366210938,88.30570983886719,30172000
GOOG,2022-11-09,88.54499816894531,89.48999786376953,87.36000061035156,87.4000015258789,86.80596923828125,26743900
GOOG,2022-11-10,92.33999633789062,94.55000305175781,91.6500015258789,94.16999816894531,93.52995300292969,42371200
GOOG,2022-11-11,94.70999908447266,97.36000061035156,94.16000366210938,96.7300033569336,96.07254791259766,30569100
GOOG,2022-11-14,95.5,97.18000030517578,95.11299896240234,96.02999877929688,95.37730407714844,24170100
GOOG,2022-11-15,98.66999816894531,100.41999816894531,97.0199966430664,98.72000122070312,98.04901885986328,31831000
GOOG,2022-11-16,98.0199966430664,99.8499984741211,97.9020004272461,98.98999786376953,98.31719207763672,24660200
GOOG,2022-11-17,97.18000030517578,99.4800033569336,97.0999984741211,98.5,97.83052825927734,21818700
GOOG,2022-11-18,99.01000213623047,99.16000366210938,96.73999786376953,97.80000305175781,97.1352767944336,24969900
GOOG,2022-11-21,97.55999755859375,98.72000122070312,95.66999816894531,95.83000183105469,95.17866516113281,18696900
GOOG,2022-11-22,96.16000366210938,97.5479965209961,94.41000366210938,97.33000183105469,96.6684799194336,18868900
GOOG,2022-11-23,97.33999633789062,99.06900024414062,97.33999633789062,98.81999969482422,98.1483383178711,17568900
GOOG,2022-11-25,98.46499633789062,98.94000244140625,97.52999877929688,97.5999984741211,96.9366455078125,8567800
