symbol,date,open,high,low,close,adj_close,volume
,,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
AAPL,2020-08-19,115.98249816894531,117.1624984741211,115.61000061035156,115.7074966430664,112.44174194335938,145538000
AAPL,2020-08-20,115.75,118.39250183105469,115.73249816894531,118.2750015258789,114.936767578125,126907200
AAPL,2020-08-21,119.26249694824219,124.86750030517578,119.25,124.37000274658203,120.85974884033203,338054800
AAPL,2020-08-24,128.69749450683594,128.78500366210938,123.9375,125.85749816894531,122.30525207519531,345937600
AAPL,2020-08-25,124.69750213623047,125.18000030517578,123.05249786376953,124.82499694824219,121.30191040039062,211495600
AAPL,2020-08-26,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,122.95149230957031,163022400
AAPL,2020-08-27,127.14250183105469,127.48500061035156,123.8324966430664,125.01000213623047,121.481689453125,155552400
AAPL,2020-08-28,126.01249694824219,126.44249725341797,124.57749938964844,124.80750274658203,121.284912109375,187630000
AAPL,2020-08-31,127.58000183105469,131.0,126.0,129.0399932861328,125.39794158935547,225702700
AAPL,2020-09-01,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,130.3928680419922,151948100
AAPL,2020-09-02,137.58999633789062,137.97999572753906,127.0,131.39999389648438,127.69132232666016,200119000
AAPL,2020-09-03,126.91000366210938,128.83999633789062,120.5,120.87999725341797,117.46824645996094,257599600
AAPL,2020-09-04,120.06999969482422,123.69999694824219,110.88999938964844,120.95999908447266,117.54598999023438,332607200
AAPL,2020-09-08,113.94999694824219,118.98999786376953,112.68000030517578,112.81999969482422,109.63574981689453,231366600
AAPL,2020-09-09,117.26000213623047,119.13999938964844,115.26000213623047,117.31999969482422,114.00872802734375,176940500
AAPL,2020-09-10,120.36000061035156,120.5,112.5,113.48999786376953,110.28683471679688,182274400
AAPL,2020-09-11,114.56999969482422,115.2300033569336,110.0,112.0,108.83887481689453,180860300
AAPL,2020-09-14,114.72000122070312,115.93000030517578,112.80000305175781,115.36000061035156,112.10405731201172,140150100
AAPL,2020-09-15,118.33000183105469,118.83000183105469,113.61000061035156,115.54000091552734,112.27897644042969,184642000
AAPL,2020-09-16,115.2300033569336,116.0,112.04000091552734,112.12999725341797,108.9652099609375,154679000
AAPL,2020-09-17,109.72000122070312,112.19999694824219,108.70999908447266,110.33999633789062,107.22573852539062,178011000
AAPL,2020-09-18,110.4000015258789,110.87999725341797,106.08999633789062,106.83999633789062,103.82450866699219,287104900
AAPL,2020-09-21,104.54000091552734,110.19000244140625,103.0999984741211,110.08000183105469,106.97306823730469,195713800
AAPL,2020-09-22,112.68000030517578,112.86000061035156,109.16000366210938,111.80999755859375,108.65424346923828,183055400
AAPL,2020-09-23,111.62000274658203,112.11000061035156,106.7699966430664,107.12000274658203,104.09662628173828,150718700
AAPL,2020-09-24,105.16999816894531,110.25,105.0,108.22000122070312,105.16558837890625,167743300
AAPL,2020-09-25,108.43000030517578,112.44000244140625,107.66999816894531,112.27999877929688,109.11096954345703,149981400
AAPL,2020-09-28,115.01000213623047,115.31999969482422,112.77999877929688,114.95999908447266,111.71533203125,137672400
AAPL,2020-09-29,114.55000305175781,115.30999755859375,113.56999969482422,114.08999633789062,110.8698959350586,99382200
AAPL,2020-09-30,113.79000091552734,117.26000213623047,113.62000274658203,115.80999755859375,112.54134368896484,142675200
AAPL,2020-10-01,117.63999938964844,117.72000122070312,115.83000183105469,116.79000091552734,113.49369049072266,116120400
AAPL,2020-10-02,112.88999938964844,115.37000274658203,112.22000122070312,113.0199966430664,109.8301010131836,144712000
AAPL,2020-10-05,113.91000366210938,116.6500015258789,113.55000305175781,116.5,113.21186828613281,106243800
AAPL,2020-10-06,115.69999694824219,116.12000274658203,112.25,113.16000366210938,109.96613311767578,161498200
AAPL,2020-10-07,114.62000274658203,115.55000305175781,114.12999725341797,115.08000183105469,111.83194732666016,96849000
AAPL,2020-10-08,116.25,116.4000015258789,114.58999633789062,114.97000122070312,111.72503662109375,83477200
AAPL,2020-10-09,115.27999877929688,117.0,114.91999816894531,116.97000122070312,113.66860961914062,100506900
AAPL,2020-10-12,120.05999755859375,125.18000030517578,119.27999877929688,124.4000015258789,120.88890838623047,240226800
AAPL,2020-10-13,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,117.68204498291016,262330500
AAPL,2020-10-14,121.0,123.02999877929688,119.62000274658203,121.19000244140625,117.7695083618164,150712000
AAPL,2020-10-15,118.72000122070312,121.19999694824219,118.1500015258789,120.70999908447266,117.30304718017578,112559200
AAPL,2020-10-16,121.27999877929688,121.55000305175781,118.80999755859375,119.0199966430664,115.66075897216797,115393800
AAPL,2020-10-19,119.95999908447266,120.41999816894531,115.66000366210938,115.9800033569336,112.70655822753906,120639300
AAPL,2020-10-20,116.19999694824219,118.9800033569336,115.62999725341797,117.51000213623047,114.19336700439453,124423700
AAPL,2020-10-21,116.66999816894531,118.70999908447266,116.44999694824219,116.87000274658203,113.5714340209961,89946000
AAPL,2020-10-22,117.44999694824219,118.04000091552734,114.58999633789062,115.75,112.48303985595703,101988000
AAPL,2020-10-23,116.38999938964844,116.55000305175781,114.27999877929688,115.04000091552734,111.79307556152344,82572600
AAPL,2020-10-26,114.01000213623047,116.55000305175781,112.87999725341797,115.05000305175781,111.80278778076172,111850700
AAPL,2020-10-27,115.48999786376953,117.27999877929688,114.54000091552734,116.5999984741211,113.3090591430664,92276800
AAPL,2020-10-28,115.05000305175781,115.43000030517578,111.0999984741211,111.19999694824219,108.06146240234375,143937800
AAPL,2020-10-29,112.37000274658203,116.93000030517578,112.19999694824219,115.31999969482422,112.065185546875,146129200
AAPL,2020-10-30,111.05999755859375,111.98999786376953,107.72000122070312,108.86000061035156,105.7874984741211,190272600
AAPL,2020-11-02,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,105.70006561279297,122866900
AAPL,2020-11-03,109.66000366210938,111.48999786376953,108.7300033569336,110.44000244140625,107.32292938232422,107624400
AAPL,2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.94999694824219,111.70561981201172,138235500
AAPL,2020-11-05,117.94999694824219,119.62000274658203,116.87000274658203,119.02999877929688,115.67046356201172,126387100
AAPL,2020-11-06,118.31999969482422,119.19999694824219,116.12999725341797,118.69000244140625,115.53905487060547,114457900
AAPL,2020-11-09,120.5,121.98999786376953,116.05000305175781,116.31999969482422,113.23197937011719,154515300
AAPL,2020-11-10,115.55000305175781,117.58999633789062,114.12999725341797,115.97000122070312,112.8912582397461,138023400
AAPL,2020-11-11,117.19000244140625,119.62999725341797,116.44000244140625,119.48999786376953,116.31781768798828,112295000
AAPL,2020-11-12,119.62000274658203,120.52999877929688,118.56999969482422,119.20999908447266,116.04523468017578,103162300
AAPL,2020-11-13,119.44000244140625,119.66999816894531,117.87000274658203,119.26000213623047,116.09392547607422,81581900
AAPL,2020-11-16,118.91999816894531,120.98999786376953,118.1500015258789,120.30000305175781,117.10630798339844,91183000
AAPL,2020-11-17,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,116.2204818725586,74271000
AAPL,2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,114.89657592773438,76322100
AAPL,2020-11-19,117.58999633789062,119.05999755859375,116.80999755859375,118.63999938964844,115.49039459228516,74113000
AAPL,2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,114.22488403320312,73604300
AAPL,2020-11-23,117.18000030517578,117.62000274658203,113.75,113.8499984741211,110.82754516601562,127959300
AAPL,2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,112.11248779296875,113874200
AAPL,2020-11-25,115.55000305175781,116.75,115.16999816894531,116.02999877929688,112.94966888427734,76499200
AAPL,2020-11-27,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,113.49479675292969,46691300
AAPL,2020-11-30,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,115.88949584960938,169410200
AAPL,2020-12-01,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,119.46207427978516,127728200
AAPL,2020-12-02,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,119.8125,89004200
AAPL,2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,119.67621612548828,78967600
AAPL,2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,119.00455474853516,78260400
AAPL,2020-12-07,122.30999755859375,124.56999969482422,122.25,123.75,120.46472930908203,86712000
AAPL,2020-12-08,124.37000274658203,124.9800033569336,123.08999633789062,124.37999725341797,121.07799530029297,82225500
AAPL,2020-12-09,124.52999877929688,125.94999694824219,121.0,121.77999877929688,118.54701232910156,115089200
AAPL,2020-12-10,120.5,123.87000274658203,120.1500015258789,123.23999786376953,119.96824645996094,81312200
AAPL,2020-12-11,122.43000030517578,122.76000213623047,120.55000305175781,122.41000366210938,119.1603012084961,86939800
AAPL,2020-12-14,122.5999984741211,123.3499984741211,121.54000091552734,121.77999877929688,118.54701232910156,79184500
AAPL,2020-12-15,124.33999633789062,127.9000015258789,124.12999725341797,127.87999725341797,124.48506927490234,157243700
AAPL,2020-12-16,127.41000366210938,128.3699951171875,126.55999755859375,127.80999755859375,124.41694641113281,98208600
AAPL,2020-12-17,128.89999389648438,129.5800018310547,128.0399932861328,128.6999969482422,125.28331756591797,94359800
AAPL,2020-12-18,128.9600067138672,129.10000610351562,126.12000274658203,126.66000366210938,123.29745483398438,192541500
AAPL,2020-12-21,125.0199966430664,128.30999755859375,123.44999694824219,128.22999572753906,124.82577514648438,121251600
AAPL,2020-12-22,131.61000061035156,134.41000366210938,129.64999389648438,131.8800048828125,128.37887573242188,168904800
AAPL,2020-12-23,132.16000366210938,132.42999267578125,130.77999877929688,130.9600067138672,127.48333740234375,88223700
AAPL,2020-12-24,131.32000732421875,133.4600067138672,131.10000610351562,131.97000122070312,128.46652221679688,54930100
AAPL,2020-12-28,133.99000549316406,137.33999633789062,133.50999450683594,136.69000244140625,133.0612335205078,124486200
AAPL,2020-12-29,138.0500030517578,138.7899932861328,134.33999633789062,134.8699951171875,131.28948974609375,121047300
AAPL,2020-12-30,135.5800018310547,135.99000549316406,133.39999389648438,133.72000122070312,130.1700439453125,96452100
AAPL,2020-12-31,134.0800018310547,134.74000549316406,131.72000122070312,132.69000244140625,129.16737365722656,99116600
AAPL,2021-01-04,133.52000427246094,133.61000061035156,126.76000213623047,129.41000366210938,125.97445678710938,143301900
AAPL,2021-01-05,128.88999938964844,131.74000549316406,128.42999267578125,131.00999450683594,127.53196716308594,97664900
AAPL,2021-01-06,127.72000122070312,131.0500030517578,126.37999725341797,126.5999984741211,123.23905944824219,155088000
AAPL,2021-01-07,128.36000061035156,131.6300048828125,127.86000061035156,130.9199981689453,127.4443588256836,109578200
AAPL,2021-01-08,132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,128.5443878173828,105158200
AAPL,2021-01-11,129.19000244140625,130.1699981689453,128.5,128.97999572753906,125.55587005615234,100384500
AAPL,2021-01-12,128.5,129.69000244140625,126.86000061035156,128.8000030517578,125.38067626953125,91951100
AAPL,2021-01-13,128.75999450683594,131.4499969482422,128.49000549316406,130.88999938964844,127.4151840209961,88636800
AAPL,2021-01-14,130.8000030517578,131.0,128.75999450683594,128.91000366210938,125.48776245117188,90221800
AAPL,2021-01-15,128.77999877929688,130.22000122070312,127.0,127.13999938964844,123.76472473144531,111598500
AAPL,2021-01-19,127.77999877929688,128.7100067138672,126.94000244140625,127.83000183105469,124.43641662597656,90757300
AAPL,2021-01-20,128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,128.52488708496094,104319500
AAPL,2021-01-21,133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,133.23638916015625,120150900
AAPL,2021-01-22,136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,135.3780059814453,114459400
AAPL,2021-01-25,143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,139.12582397460938,157611700
AAPL,2021-01-26,143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,139.35940551757812,98390600
AAPL,2021-01-27,143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,138.28863525390625,140843800
AAPL,2021-01-28,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,133.45059204101562,142621100
AAPL,2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,128.45677185058594,177523800
AAPL,2021-02-01,133.75,135.3800048828125,130.92999267578125,134.13999938964844,130.5789031982422,106239800
AAPL,2021-02-02,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,131.4063262939453,83305400
AAPL,2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,130.3842315673828,89880900
AAPL,2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,133.7425994873047,84183100
AAPL,2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,133.32826232910156,75693800
AAPL,2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,133.47451782226562,71297200
AAPL,2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,132.59707641601562,76774200
AAPL,2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,131.99264526367188,73046600
AAPL,2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,131.7392120361328,64280000
AAPL,2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,131.97312927246094,60145100
AAPL,2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,129.8478546142578,80576300
AAPL,2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,127.55680084228516,97918500
AAPL,2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,126.45516204833984,96856700
AAPL,2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,126.61116027832031,87668800
AAPL,2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,122.83828735351562,103916400
AAPL,2021-02-23,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,122.70178985595703,158273000
AAPL,2021-02-24,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,122.20458984375,111039900
AAPL,2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,117.95398712158203,148199500
AAPL,2021-02-26,122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,118.21721649169922,164560400
AAPL,2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,124.58336639404297,116307900
AAPL,2021-03-02,128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,121.98035430908203,102260900
AAPL,2021-03-03,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,118.99712371826172,112966300
AAPL,2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,117.11555480957031,178155000
AAPL,2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,118.37320709228516,153766600
AAPL,2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,113.44019317626953,154376600
AAPL,2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,118.05148315429688,129525800
AAPL,2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,116.96934509277344,111943300
AAPL,2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,118.89965057373047,103026500
AAPL,2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,117.99298858642578,88105100
AAPL,2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,120.87870025634766,92403800
AAPL,2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,122.41905975341797,115227900
